Datetime,Open,High,Low,Close,Volume
2025-08-30 02:45:00+00:00,2.7991,2.8015,2.7975,2.8014,161799.1
2025-08-30 02:50:00+00:00,2.8014,2.8031,2.7983,2.7985,95430.4
2025-08-30 02:55:00+00:00,2.7985,2.7996,2.793,2.793,179906.1
2025-08-30 03:00:00+00:00,2.7931,2.7944,2.7917,2.793,288806.4
2025-08-30 03:05:00+00:00,2.793,2.8008,2.7927,2.8007,193025.8
2025-08-30 03:10:00+00:00,2.8007,2.8032,2.7992,2.8026,298112.3
2025-08-30 03:15:00+00:00,2.8026,2.8108,2.8026,2.8102,411768.4
2025-08-30 03:20:00+00:00,2.8102,2.8204,2.8083,2.815,677135.3
2025-08-30 03:25:00+00:00,2.8149,2.8153,2.8113,2.8122,280079.8
2025-08-30 03:30:00+00:00,2.8122,2.82,2.8118,2.8149,205889.6
2025-08-30 03:35:00+00:00,2.8148,2.8189,2.8139,2.8161,338502.1
2025-08-30 03:40:00+00:00,2.8161,2.8161,2.8122,2.8129,143484.4
2025-08-30 03:45:00+00:00,2.813,2.8158,2.8117,2.8123,155359.4
2025-08-30 03:50:00+00:00,2.8122,2.8168,2.8122,2.8168,112957.8
2025-08-30 03:55:00+00:00,2.8168,2.8178,2.8125,2.8127,103024.3
2025-08-30 04:00:00+00:00,2.8128,2.8137,2.8114,2.8131,85581.2
2025-08-30 04:05:00+00:00,2.8132,2.8188,2.8131,2.8188,172305.8
2025-08-30 04:10:00+00:00,2.8188,2.8214,2.817,2.8178,270395.6
2025-08-30 04:15:00+00:00,2.8178,2.8225,2.8176,2.8213,176559.5
2025-08-30 04:20:00+00:00,2.8214,2.8223,2.8185,2.8216,127525.4
2025-08-30 04:25:00+00:00,2.8217,2.8223,2.8194,2.8215,339436.0
2025-08-30 04:30:00+00:00,2.8215,2.8221,2.8145,2.8149,232352.9
2025-08-30 04:35:00+00:00,2.8149,2.8169,2.8132,2.8139,287736.0
2025-08-30 04:40:00+00:00,2.8139,2.8157,2.8135,2.814,91233.7
2025-08-30 04:45:00+00:00,2.814,2.8172,2.8132,2.8171,100513.9
2025-08-30 04:50:00+00:00,2.8172,2.8173,2.8127,2.813,70936.6
2025-08-30 04:55:00+00:00,2.813,2.8147,2.8116,2.8118,85085.7
2025-08-30 05:00:00+00:00,2.8119,2.8146,2.8098,2.8119,531008.3
2025-08-30 05:05:00+00:00,2.8119,2.8225,2.8118,2.8225,263722.8
2025-08-30 05:10:00+00:00,2.8225,2.8246,2.8194,2.8209,357356.0
2025-08-30 05:15:00+00:00,2.8208,2.8258,2.8204,2.8239,246007.3
2025-08-30 05:20:00+00:00,2.824,2.8255,2.8227,2.8253,81019.5
2025-08-30 05:25:00+00:00,2.8253,2.8267,2.8246,2.8253,129141.9
2025-08-30 05:30:00+00:00,2.8252,2.8279,2.8214,2.8266,373348.9
2025-08-30 05:35:00+00:00,2.8266,2.8323,2.8236,2.8322,469428.9
2025-08-30 05:40:00+00:00,2.8323,2.8324,2.8287,2.8303,111264.5
2025-08-30 05:45:00+00:00,2.8304,2.8348,2.8294,2.8295,304565.1
2025-08-30 05:50:00+00:00,2.8295,2.8349,2.8288,2.8294,242502.1
2025-08-30 05:55:00+00:00,2.8294,2.8295,2.826,2.8268,271945.9
2025-08-30 06:00:00+00:00,2.8269,2.8325,2.8251,2.8283,258077.5
2025-08-30 06:05:00+00:00,2.8282,2.8292,2.8243,2.8291,137878.0
2025-08-30 06:10:00+00:00,2.8291,2.8291,2.8229,2.8236,112988.0
2025-08-30 06:15:00+00:00,2.8235,2.8253,2.8215,2.825,163169.5
2025-08-30 06:20:00+00:00,2.825,2.8274,2.8233,2.826,71068.1
2025-08-30 06:25:00+00:00,2.826,2.8262,2.8216,2.825,117019.3
2025-08-30 06:30:00+00:00,2.8251,2.829,2.825,2.8252,166823.7
2025-08-30 06:35:00+00:00,2.8251,2.831,2.8247,2.8292,180859.3
2025-08-30 06:40:00+00:00,2.8293,2.8336,2.8292,2.8331,124556.4
2025-08-30 06:45:00+00:00,2.833,2.8336,2.8291,2.8322,279927.5
2025-08-30 06:50:00+00:00,2.8323,2.8323,2.8279,2.8293,117869.6
2025-08-30 06:55:00+00:00,2.8294,2.8319,2.8263,2.8275,149514.8
2025-08-30 07:00:00+00:00,2.8275,2.8315,2.8269,2.8301,79059.8
2025-08-30 07:05:00+00:00,2.83,2.8312,2.8248,2.8266,281274.6
2025-08-30 07:10:00+00:00,2.8266,2.8304,2.8266,2.8292,86043.7
2025-08-30 07:15:00+00:00,2.8292,2.8308,2.8265,2.8276,92076.1
2025-08-30 07:20:00+00:00,2.8276,2.8276,2.8254,2.8263,79241.6
2025-08-30 07:25:00+00:00,2.8263,2.8288,2.8262,2.8284,58499.9
2025-08-30 07:30:00+00:00,2.8285,2.8298,2.8253,2.8254,230332.6
2025-08-30 07:35:00+00:00,2.8254,2.827,2.8223,2.827,222753.3
2025-08-30 07:40:00+00:00,2.827,2.8331,2.827,2.8327,203779.6
2025-08-30 07:45:00+00:00,2.8327,2.8344,2.831,2.8324,125861.1
2025-08-30 07:50:00+00:00,2.8324,2.8337,2.83,2.8337,86109.3
2025-08-30 07:55:00+00:00,2.8337,2.8339,2.8302,2.832,112308.0
2025-08-30 08:00:00+00:00,2.832,2.8324,2.8254,2.8262,849641.1
2025-08-30 08:05:00+00:00,2.8262,2.8296,2.8222,2.8267,1622470.3
2025-08-30 08:10:00+00:00,2.8266,2.8276,2.8225,2.8248,215608.8
2025-08-30 08:15:00+00:00,2.8248,2.8257,2.8214,2.8225,1174432.9
2025-08-30 08:20:00+00:00,2.8225,2.8233,2.8216,2.8233,84463.2
2025-08-30 08:25:00+00:00,2.8233,2.8257,2.8231,2.8241,198739.3
2025-08-30 08:30:00+00:00,2.8241,2.8249,2.819,2.8192,253565.5
2025-08-30 08:35:00+00:00,2.8192,2.8242,2.8191,2.8228,243949.1
2025-08-30 08:40:00+00:00,2.8229,2.8233,2.818,2.8184,207463.2
2025-08-30 08:45:00+00:00,2.8184,2.8189,2.8136,2.8165,309520.8
2025-08-30 08:50:00+00:00,2.8166,2.8189,2.816,2.8176,73335.7
2025-08-30 08:55:00+00:00,2.8177,2.8181,2.8095,2.8106,304839.7
2025-08-30 09:00:00+00:00,2.8107,2.8117,2.8065,2.8088,183496.1
2025-08-30 09:05:00+00:00,2.8089,2.8111,2.8067,2.8072,202118.1
2025-08-30 09:10:00+00:00,2.8071,2.8078,2.803,2.803,449769.1
2025-08-30 09:15:00+00:00,2.8031,2.8072,2.803,2.805,649824.0
2025-08-30 09:20:00+00:00,2.805,2.8059,2.8027,2.8049,240620.5
2025-08-30 09:25:00+00:00,2.8049,2.8078,2.8043,2.8045,218068.6
2025-08-30 09:30:00+00:00,2.8044,2.8045,2.7972,2.7999,511645.6
2025-08-30 09:35:00+00:00,2.7998,2.8033,2.798,2.803,141106.6
2025-08-30 09:40:00+00:00,2.8031,2.8031,2.7958,2.7991,264448.8
2025-08-30 09:45:00+00:00,2.7992,2.8036,2.7973,2.8036,142642.7
2025-08-30 09:50:00+00:00,2.8036,2.8088,2.8032,2.8053,1208452.1
2025-08-30 09:55:00+00:00,2.8053,2.8065,2.8035,2.8041,424047.5
2025-08-30 10:00:00+00:00,2.8041,2.8061,2.8033,2.8037,155452.8
2025-08-30 10:05:00+00:00,2.8036,2.8108,2.8029,2.8107,220418.7
2025-08-30 10:10:00+00:00,2.8107,2.8107,2.807,2.8073,202980.2
2025-08-30 10:15:00+00:00,2.8073,2.8142,2.8071,2.8131,402266.1
2025-08-30 10:20:00+00:00,2.8131,2.8133,2.8092,2.8109,110892.9
2025-08-30 10:25:00+00:00,2.8109,2.8118,2.8091,2.8103,67227.0
2025-08-30 10:30:00+00:00,2.8104,2.811,2.8,2.8,151834.8
2025-08-30 10:35:00+00:00,2.8001,2.8034,2.7996,2.8033,184852.3
2025-08-30 10:40:00+00:00,2.8032,2.8033,2.8006,2.8025,71260.5
2025-08-30 10:45:00+00:00,2.8025,2.8037,2.8001,2.8036,252875.5
2025-08-30 10:50:00+00:00,2.8036,2.804,2.8012,2.8024,77405.8
2025-08-30 10:55:00+00:00,2.8025,2.8059,2.8024,2.8039,125322.6
2025-08-30 11:00:00+00:00,2.8039,2.8039,2.8008,2.8011,95109.8
2025-08-30 11:05:00+00:00,2.8011,2.8053,2.8011,2.8047,68532.4
2025-08-30 11:10:00+00:00,2.8047,2.8064,2.8026,2.8032,243119.5
2025-08-30 11:15:00+00:00,2.8032,2.8033,2.8009,2.8033,90810.1
2025-08-30 11:20:00+00:00,2.8034,2.8043,2.8019,2.804,52004.0
2025-08-30 11:25:00+00:00,2.8039,2.8049,2.8036,2.8039,118764.0
2025-08-30 11:30:00+00:00,2.8038,2.806,2.8026,2.8037,130656.2
2025-08-30 11:35:00+00:00,2.8037,2.8041,2.801,2.8037,149791.5
2025-08-30 11:40:00+00:00,2.8037,2.8064,2.8037,2.8064,129397.1
2025-08-30 11:45:00+00:00,2.8063,2.811,2.8058,2.8099,189742.7
2025-08-30 11:50:00+00:00,2.8098,2.8106,2.8087,2.8101,137771.8
2025-08-30 11:55:00+00:00,2.81,2.8128,2.81,2.8102,109823.4
2025-08-30 12:00:00+00:00,2.8102,2.8108,2.8052,2.8056,158541.8
2025-08-30 12:05:00+00:00,2.8057,2.8088,2.805,2.8075,66700.9
2025-08-30 12:10:00+00:00,2.8076,2.808,2.8046,2.8053,111009.8
2025-08-30 12:15:00+00:00,2.8053,2.8053,2.7996,2.8008,520524.8
2025-08-30 12:20:00+00:00,2.8009,2.803,2.8,2.801,129143.0
2025-08-30 12:25:00+00:00,2.801,2.801,2.7937,2.7973,661978.6
2025-08-30 12:30:00+00:00,2.7974,2.7981,2.7861,2.7871,1059832.8
2025-08-30 12:35:00+00:00,2.7871,2.7888,2.7776,2.7834,931250.1
2025-08-30 12:40:00+00:00,2.7835,2.7862,2.7802,2.7852,405842.1
2025-08-30 12:45:00+00:00,2.7851,2.7926,2.7843,2.7919,271700.9
2025-08-30 12:50:00+00:00,2.7919,2.7933,2.7907,2.7929,244528.3
2025-08-30 12:55:00+00:00,2.7929,2.7942,2.7917,2.7931,171028.9
2025-08-30 13:00:00+00:00,2.7931,2.7944,2.7903,2.7911,160483.8
2025-08-30 13:05:00+00:00,2.7912,2.7917,2.7746,2.7813,779665.8
2025-08-30 13:10:00+00:00,2.7813,2.7816,2.7747,2.7769,497598.7
2025-08-30 13:15:00+00:00,2.7769,2.7835,2.7748,2.7828,566262.1
2025-08-30 13:20:00+00:00,2.7828,2.7852,2.7802,2.7817,327662.1
2025-08-30 13:25:00+00:00,2.7817,2.7879,2.7812,2.7879,311422.9
2025-08-30 13:30:00+00:00,2.7879,2.7909,2.7865,2.7892,323517.9
2025-08-30 13:35:00+00:00,2.7893,2.7905,2.7877,2.789,151009.2
2025-08-30 13:40:00+00:00,2.789,2.7921,2.7842,2.7848,221628.4
2025-08-30 13:45:00+00:00,2.7848,2.7886,2.7797,2.787,203247.9
2025-08-30 13:50:00+00:00,2.787,2.7929,2.787,2.7914,205119.2
2025-08-30 13:55:00+00:00,2.7914,2.7932,2.79,2.7921,283795.8
2025-08-30 14:00:00+00:00,2.7922,2.7934,2.7852,2.7899,332506.8
2025-08-30 14:05:00+00:00,2.79,2.7931,2.788,2.7888,466042.4
2025-08-30 14:10:00+00:00,2.7888,2.7891,2.7865,2.7869,239991.0
2025-08-30 14:15:00+00:00,2.7868,2.7874,2.783,2.7874,243920.9
2025-08-30 14:20:00+00:00,2.7873,2.7899,2.7861,2.7899,196012.0
2025-08-30 14:25:00+00:00,2.7899,2.7904,2.7872,2.7901,135724.4
2025-08-30 14:30:00+00:00,2.79,2.7943,2.7894,2.7915,279245.5
2025-08-30 14:35:00+00:00,2.7916,2.7949,2.7909,2.7938,162510.6
2025-08-30 14:40:00+00:00,2.7938,2.795,2.7931,2.7934,151594.5
2025-08-30 14:45:00+00:00,2.7934,2.7974,2.7931,2.797,349200.6
2025-08-30 14:50:00+00:00,2.797,2.8,2.7948,2.8,409990.6
2025-08-30 14:55:00+00:00,2.7999,2.8,2.7962,2.7973,163187.2
2025-08-30 15:00:00+00:00,2.7973,2.7973,2.7929,2.7934,155674.8
2025-08-30 15:05:00+00:00,2.7933,2.799,2.792,2.799,99660.9
2025-08-30 15:10:00+00:00,2.799,2.799,2.796,2.7975,68194.5
2025-08-30 15:15:00+00:00,2.7976,2.802,2.7976,2.801,297943.8
2025-08-30 15:20:00+00:00,2.801,2.8055,2.801,2.8038,290002.2
2025-08-30 15:25:00+00:00,2.8038,2.805,2.8022,2.8038,285149.6
2025-08-30 15:30:00+00:00,2.8037,2.8047,2.8004,2.8022,269119.1
2025-08-30 15:35:00+00:00,2.8023,2.8071,2.802,2.8068,182511.2
2025-08-30 15:40:00+00:00,2.8068,2.8088,2.8061,2.8081,186955.6
2025-08-30 15:45:00+00:00,2.808,2.8103,2.8054,2.8081,252816.9
2025-08-30 15:50:00+00:00,2.808,2.808,2.8063,2.8069,170606.4
2025-08-30 15:55:00+00:00,2.807,2.8074,2.8045,2.8068,481318.6
2025-08-30 16:00:00+00:00,2.8069,2.8079,2.8033,2.807,171190.2
2025-08-30 16:05:00+00:00,2.807,2.8079,2.8027,2.8074,151439.8
2025-08-30 16:10:00+00:00,2.8075,2.8075,2.8004,2.801,193766.1
2025-08-30 16:15:00+00:00,2.801,2.805,2.7989,2.8045,198976.7
2025-08-30 16:20:00+00:00,2.8044,2.805,2.802,2.8026,69563.9
2025-08-30 16:25:00+00:00,2.8025,2.8058,2.8017,2.8051,97489.6
2025-08-30 16:30:00+00:00,2.8051,2.8154,2.804,2.8093,509253.5
2025-08-30 16:35:00+00:00,2.8094,2.8159,2.8094,2.8152,206175.6
2025-08-30 16:40:00+00:00,2.8152,2.8156,2.8123,2.8131,106026.4
2025-08-30 16:45:00+00:00,2.8131,2.8136,2.811,2.811,95566.1
2025-08-30 16:50:00+00:00,2.8109,2.8135,2.8092,2.8092,90896.0
2025-08-30 16:55:00+00:00,2.8093,2.8102,2.8076,2.8102,107585.6
2025-08-30 17:00:00+00:00,2.8102,2.8148,2.8087,2.8148,349159.6
2025-08-30 17:05:00+00:00,2.8148,2.8173,2.814,2.814,276882.1
2025-08-30 17:10:00+00:00,2.8141,2.8174,2.814,2.8166,137810.8
2025-08-30 17:15:00+00:00,2.8166,2.8184,2.8145,2.8162,223588.9
2025-08-30 17:20:00+00:00,2.8163,2.8173,2.8144,2.815,104421.0
2025-08-30 17:25:00+00:00,2.8149,2.817,2.8127,2.8128,75494.4
2025-08-30 17:30:00+00:00,2.8128,2.8158,2.81,2.8106,193424.9
2025-08-30 17:35:00+00:00,2.8106,2.8115,2.8091,2.8104,141393.0
2025-08-30 17:40:00+00:00,2.8104,2.8105,2.8059,2.8082,167288.5
2025-08-30 17:45:00+00:00,2.8083,2.8086,2.8042,2.8071,153573.0
2025-08-30 17:50:00+00:00,2.8072,2.8075,2.8054,2.8057,223225.6
2025-08-30 17:55:00+00:00,2.8057,2.8075,2.8044,2.8068,74326.0
2025-08-30 18:00:00+00:00,2.8068,2.8099,2.8059,2.8086,99148.7
2025-08-30 18:05:00+00:00,2.8086,2.8115,2.8075,2.8078,118024.7
2025-08-30 18:10:00+00:00,2.8078,2.8081,2.8033,2.8054,113424.9
2025-08-30 18:15:00+00:00,2.8055,2.8065,2.802,2.8064,208412.2
2025-08-30 18:20:00+00:00,2.8064,2.8065,2.8016,2.8023,159915.7
2025-08-30 18:25:00+00:00,2.8023,2.805,2.8021,2.8046,89062.9
2025-08-30 18:30:00+00:00,2.8047,2.8051,2.8019,2.802,99642.3
2025-08-30 18:35:00+00:00,2.802,2.8052,2.802,2.8044,84060.9
2025-08-30 18:40:00+00:00,2.8044,2.8054,2.8001,2.8031,119586.3
2025-08-30 18:45:00+00:00,2.8031,2.807,2.8031,2.8067,92096.9
2025-08-30 18:50:00+00:00,2.8066,2.8077,2.8057,2.8075,60923.2
2025-08-30 18:55:00+00:00,2.8075,2.8075,2.8049,2.8051,135213.8
2025-08-30 19:00:00+00:00,2.8051,2.8073,2.8037,2.8072,232411.0
2025-08-30 19:05:00+00:00,2.8072,2.8083,2.8056,2.8061,136066.2
2025-08-30 19:10:00+00:00,2.8061,2.8105,2.8049,2.8104,135037.8
2025-08-30 19:15:00+00:00,2.8105,2.8154,2.8101,2.8141,331892.1
2025-08-30 19:20:00+00:00,2.8141,2.8147,2.8062,2.8086,438889.0
2025-08-30 19:25:00+00:00,2.8086,2.8133,2.8086,2.8122,88168.1
2025-08-30 19:30:00+00:00,2.8122,2.8134,2.8078,2.8095,118335.5
2025-08-30 19:35:00+00:00,2.8096,2.8113,2.808,2.8104,81162.8
2025-08-30 19:40:00+00:00,2.8103,2.8114,2.81,2.8112,34491.9
2025-08-30 19:45:00+00:00,2.8112,2.8112,2.8067,2.8075,94554.3
2025-08-30 19:50:00+00:00,2.8075,2.8093,2.8074,2.8083,63069.2
2025-08-30 19:55:00+00:00,2.8083,2.8105,2.8069,2.8104,33438.9
2025-08-30 20:00:00+00:00,2.8104,2.8112,2.8078,2.8079,129866.7
2025-08-30 20:05:00+00:00,2.8079,2.8122,2.8079,2.8081,127537.6
2025-08-30 20:10:00+00:00,2.8082,2.8088,2.8058,2.8083,138421.4
2025-08-30 20:15:00+00:00,2.8083,2.8084,2.8034,2.8034,155547.5
2025-08-30 20:20:00+00:00,2.8034,2.8071,2.8034,2.8064,111335.2
2025-08-30 20:25:00+00:00,2.8064,2.8086,2.8063,2.8076,111728.2
2025-08-30 20:30:00+00:00,2.8077,2.8077,2.8029,2.8041,206258.4
2025-08-30 20:35:00+00:00,2.8041,2.8053,2.8011,2.8038,173936.5
2025-08-30 20:40:00+00:00,2.8037,2.8044,2.8018,2.8043,149363.4
2025-08-30 20:45:00+00:00,2.8043,2.8046,2.8032,2.8033,107681.5
2025-08-30 20:50:00+00:00,2.8033,2.8055,2.8025,2.8055,304927.8
2025-08-30 20:55:00+00:00,2.8055,2.8055,2.8033,2.8053,80726.0
2025-08-30 21:00:00+00:00,2.8054,2.8062,2.8032,2.8042,379629.0
2025-08-30 21:05:00+00:00,2.8041,2.8044,2.8002,2.8027,157568.7
2025-08-30 21:10:00+00:00,2.8027,2.8083,2.8026,2.8081,160237.2
2025-08-30 21:15:00+00:00,2.808,2.808,2.8016,2.8017,274118.1
2025-08-30 21:20:00+00:00,2.8017,2.8049,2.8017,2.8036,198604.9
2025-08-30 21:25:00+00:00,2.8036,2.8038,2.8019,2.8028,72834.5
2025-08-30 21:30:00+00:00,2.8028,2.8041,2.8017,2.8025,192699.2
2025-08-30 21:35:00+00:00,2.8026,2.8044,2.8025,2.8044,146753.3
2025-08-30 21:40:00+00:00,2.8043,2.8048,2.8037,2.8048,57587.6
2025-08-30 21:45:00+00:00,2.8048,2.8054,2.8047,2.8054,37773.3
2025-08-30 21:50:00+00:00,2.8054,2.8084,2.8053,2.8084,81624.3
2025-08-30 21:55:00+00:00,2.8083,2.8091,2.8066,2.8067,75117.1
2025-08-30 22:00:00+00:00,2.8067,2.808,2.802,2.8027,204341.8
2025-08-30 22:05:00+00:00,2.8027,2.8033,2.7992,2.8011,232699.3
2025-08-30 22:10:00+00:00,2.8011,2.802,2.8005,2.8008,53296.9
2025-08-30 22:15:00+00:00,2.8008,2.8043,2.8007,2.804,54133.8
2025-08-30 22:20:00+00:00,2.8041,2.8064,2.8037,2.8064,83041.4
2025-08-30 22:25:00+00:00,2.8064,2.808,2.8064,2.8072,70354.0
2025-08-30 22:30:00+00:00,2.8072,2.8075,2.8049,2.8051,43597.9
2025-08-30 22:35:00+00:00,2.805,2.8088,2.805,2.8079,75041.3
2025-08-30 22:40:00+00:00,2.8079,2.8102,2.8076,2.8089,72987.4
2025-08-30 22:45:00+00:00,2.8089,2.8103,2.8076,2.8082,80639.4
2025-08-30 22:50:00+00:00,2.8083,2.8101,2.8082,2.8086,129251.5
2025-08-30 22:55:00+00:00,2.8086,2.8093,2.8073,2.8082,72686.0
2025-08-30 23:00:00+00:00,2.8083,2.8135,2.8079,2.8133,170188.3
2025-08-30 23:05:00+00:00,2.8132,2.8132,2.8107,2.8113,116617.7
2025-08-30 23:10:00+00:00,2.8114,2.813,2.8113,2.8117,187364.4
2025-08-30 23:15:00+00:00,2.8117,2.813,2.8112,2.8113,106153.1
2025-08-30 23:20:00+00:00,2.8113,2.8126,2.8102,2.8119,83555.8
2025-08-30 23:25:00+00:00,2.812,2.8162,2.8119,2.816,155916.3
2025-08-30 23:30:00+00:00,2.816,2.8168,2.8134,2.8158,247637.3
2025-08-30 23:35:00+00:00,2.8157,2.8168,2.8146,2.8167,112936.9
2025-08-30 23:40:00+00:00,2.8167,2.8174,2.8153,2.8172,158851.6
2025-08-30 23:45:00+00:00,2.8172,2.8172,2.815,2.8164,78084.0
2025-08-30 23:50:00+00:00,2.8164,2.8174,2.8153,2.8174,50267.7
2025-08-30 23:55:00+00:00,2.8174,2.8183,2.8174,2.8181,106334.5
2025-08-31 00:00:00+00:00,2.818,2.8246,2.818,2.8219,353782.9
2025-08-31 00:05:00+00:00,2.822,2.824,2.8211,2.8213,148640.6
2025-08-31 00:10:00+00:00,2.8213,2.8228,2.8197,2.8214,153259.0
2025-08-31 00:15:00+00:00,2.8214,2.8256,2.8204,2.8228,104112.0
2025-08-31 00:20:00+00:00,2.8228,2.8253,2.8226,2.8228,126195.4
2025-08-31 00:25:00+00:00,2.8229,2.8253,2.8195,2.8244,149113.4
2025-08-31 00:30:00+00:00,2.8245,2.8277,2.8239,2.8267,333262.1
2025-08-31 00:35:00+00:00,2.8266,2.8271,2.8249,2.8253,301642.5
2025-08-31 00:40:00+00:00,2.8253,2.8304,2.8234,2.8302,479004.5
2025-08-31 00:45:00+00:00,2.8301,2.8376,2.8292,2.8327,503993.1
2025-08-31 00:50:00+00:00,2.8326,2.8428,2.8321,2.8426,566218.8
2025-08-31 00:55:00+00:00,2.8426,2.8469,2.8409,2.8449,718625.8
2025-08-31 01:00:00+00:00,2.845,2.8464,2.8385,2.8403,407581.3
2025-08-31 01:05:00+00:00,2.8402,2.8417,2.8369,2.8388,152165.3
2025-08-31 01:10:00+00:00,2.8387,2.8396,2.8367,2.8392,172735.2
2025-08-31 01:15:00+00:00,2.8393,2.8423,2.8383,2.8397,178373.3
2025-08-31 01:20:00+00:00,2.8398,2.845,2.8391,2.845,254853.0
2025-08-31 01:25:00+00:00,2.845,2.8462,2.8389,2.8424,289739.9
2025-08-31 01:30:00+00:00,2.8424,2.8507,2.8414,2.8497,656035.4
2025-08-31 01:35:00+00:00,2.8497,2.8508,2.8459,2.8466,192725.1
2025-08-31 01:40:00+00:00,2.8465,2.8533,2.8465,2.8533,225331.3
2025-08-31 01:45:00+00:00,2.8533,2.8595,2.8522,2.8595,358473.7
2025-08-31 01:50:00+00:00,2.8594,2.8658,2.8567,2.8657,494199.6
2025-08-31 01:55:00+00:00,2.8657,2.8693,2.8623,2.8627,746485.6
2025-08-31 02:00:00+00:00,2.8627,2.8646,2.8578,2.8581,273297.1
2025-08-31 02:05:00+00:00,2.858,2.8611,2.8575,2.8582,218064.3
2025-08-31 02:10:00+00:00,2.8583,2.8586,2.8554,2.8557,281401.0
2025-08-31 02:15:00+00:00,2.8556,2.8586,2.8545,2.858,135414.7
2025-08-31 02:20:00+00:00,2.858,2.8581,2.8559,2.8576,113416.0
2025-08-31 02:25:00+00:00,2.8576,2.8577,2.8525,2.8539,192782.9
2025-08-31 02:30:00+00:00,2.854,2.8541,2.8485,2.849,295589.1
2025-08-31 02:35:00+00:00,2.849,2.8514,2.8489,2.8513,223404.8
2025-08-31 02:40:00+00:00,2.8514,2.8514,2.8473,2.8473,79558.6
2025-08-31 02:45:00+00:00,2.8474,2.8497,2.8473,2.8493,159159.1
2025-08-31 02:50:00+00:00,2.8492,2.8496,2.8462,2.8463,89358.7
2025-08-31 02:55:00+00:00,2.8462,2.8475,2.8451,2.8475,121959.9
2025-08-31 03:00:00+00:00,2.8475,2.8514,2.8462,2.8514,166149.1
2025-08-31 03:05:00+00:00,2.8513,2.8527,2.8501,2.8512,211644.2
2025-08-31 03:10:00+00:00,2.8512,2.8517,2.8462,2.8463,155389.0
2025-08-31 03:15:00+00:00,2.8463,2.8463,2.8426,2.8442,112063.6
2025-08-31 03:20:00+00:00,2.8442,2.8457,2.8431,2.8456,127079.4
2025-08-31 03:25:00+00:00,2.8457,2.8457,2.8436,2.8447,73721.9
2025-08-31 03:30:00+00:00,2.8446,2.8446,2.8409,2.8436,92305.1
2025-08-31 03:35:00+00:00,2.8436,2.8482,2.8424,2.8462,128240.0
2025-08-31 03:40:00+00:00,2.8462,2.8491,2.8462,2.8488,95971.8
2025-08-31 03:45:00+00:00,2.8487,2.849,2.847,2.849,161233.3
2025-08-31 03:50:00+00:00,2.849,2.8519,2.8482,2.8496,132420.1
2025-08-31 03:55:00+00:00,2.8496,2.8521,2.8476,2.852,166835.3
2025-08-31 04:00:00+00:00,2.852,2.8526,2.8495,2.8495,135094.5
2025-08-31 04:05:00+00:00,2.8495,2.8561,2.8471,2.8561,117349.2
2025-08-31 04:10:00+00:00,2.856,2.8565,2.8518,2.8549,277478.7
2025-08-31 04:15:00+00:00,2.8549,2.8552,2.851,2.8527,214229.3
2025-08-31 04:20:00+00:00,2.8527,2.8528,2.8472,2.849,106160.1
2025-08-31 04:25:00+00:00,2.8491,2.8509,2.8453,2.8455,239888.4
2025-08-31 04:30:00+00:00,2.8455,2.8488,2.845,2.8488,264437.7
2025-08-31 04:35:00+00:00,2.8488,2.8489,2.8451,2.847,120992.6
2025-08-31 04:40:00+00:00,2.8469,2.847,2.8432,2.8432,154268.9
2025-08-31 04:45:00+00:00,2.8432,2.8476,2.8427,2.8474,170144.7
2025-08-31 04:50:00+00:00,2.8473,2.8476,2.843,2.8437,95943.6
2025-08-31 04:55:00+00:00,2.8438,2.8475,2.8437,2.8475,88928.0
2025-08-31 05:00:00+00:00,2.8474,2.8474,2.8384,2.8385,227693.9
2025-08-31 05:05:00+00:00,2.8385,2.8391,2.8362,2.8382,262523.3
2025-08-31 05:10:00+00:00,2.8382,2.8382,2.8345,2.8368,372184.6
2025-08-31 05:15:00+00:00,2.8368,2.8378,2.8351,2.8365,205552.3
2025-08-31 05:20:00+00:00,2.8365,2.8365,2.8332,2.8332,109648.8
2025-08-31 05:25:00+00:00,2.8332,2.8355,2.8328,2.8349,77522.2
2025-08-31 05:30:00+00:00,2.8348,2.8371,2.8345,2.8367,80157.3
2025-08-31 05:35:00+00:00,2.8367,2.8376,2.8353,2.8376,101291.7
2025-08-31 05:40:00+00:00,2.8376,2.8392,2.8371,2.8373,115267.8
2025-08-31 05:45:00+00:00,2.8372,2.8379,2.8334,2.8344,110008.6
2025-08-31 05:50:00+00:00,2.8346,2.8377,2.8338,2.8377,114831.6
2025-08-31 05:55:00+00:00,2.8377,2.8377,2.8341,2.8367,117333.7
2025-08-31 06:00:00+00:00,2.8367,2.8383,2.8348,2.8356,234205.8
2025-08-31 06:05:00+00:00,2.8355,2.8358,2.8321,2.8321,77373.9
2025-08-31 06:10:00+00:00,2.8321,2.8347,2.8321,2.8333,93146.1
2025-08-31 06:15:00+00:00,2.8332,2.8339,2.8315,2.8317,53352.4
2025-08-31 06:20:00+00:00,2.8316,2.8317,2.8279,2.8282,294400.6
2025-08-31 06:25:00+00:00,2.8281,2.8285,2.8273,2.8284,125159.8
2025-08-31 06:30:00+00:00,2.8283,2.8295,2.8264,2.8264,77614.3
2025-08-31 06:35:00+00:00,2.8264,2.8297,2.8254,2.8291,295156.7
2025-08-31 06:40:00+00:00,2.8291,2.8302,2.8284,2.8288,65095.4
